Price,Close,High,Low,Open,Volume
Ticker,2317.TW,2317.TW,2317.TW,2317.TW,2317.TW
Date,,,,,
2013-04-02,46.72562789916992,46.95054012819419,46.556938843950505,46.83808401368206,16695305
2013-04-03,46.72562789916992,46.89431207093812,46.556938843950505,46.83808401368206,18459775
2013-04-08,45.43238830566406,45.82598479834721,45.37616023528075,45.82598479834721,54209084
2013-04-09,45.26369094848633,45.65728732685646,45.26369094848633,45.488603164697835,27813745
2013-04-10,45.31993103027344,45.65729944412696,45.263702961297845,45.4886152372002,24880171
2013-04-11,45.26369094848633,45.488603164697835,44.87009457011619,45.20746289443345,38353894
2013-04-12,44.19536590576172,45.26370412727003,44.13913783533772,45.095019915998044,86008255
2013-04-15,43.35193634033203,44.19535723114629,42.9021118652311,44.13912917175867,90265752
2013-04-16,43.295711517333984,43.35193958092469,42.45228568002157,42.78965894501759,80726228
2013-04-17,43.68931198120117,44.02668039377804,43.52062777491273,43.52062777491273,46449967
2013-04-18,43.12702941894531,43.29571361790145,42.50851580598746,42.84588908735174,51577177
2013-04-19,43.63308334350586,44.13913595577274,43.014574595179674,43.014574595179674,54959268
2013-04-22,43.23948287963867,43.63307931954774,43.12702675395037,43.63307931954774,25476675
2013-04-23,42.845890045166016,43.18325845062013,42.73343391001465,43.070802315468754,41221443
2013-04-24,43.914222717285156,43.91422271728516,43.07080171540054,43.12702978219285,36736273
2013-04-25,43.520626068115234,43.85799446746115,43.295713801884624,43.85799446746115,26243935
2013-04-26,42.845890045166016,43.35194265334718,42.73343391001465,43.2957145857715,76466455
2013-04-29,42.45228958129883,43.12703128984647,42.45228958129883,42.95834708357261,54190870
2013-04-30,42.845890045166016,43.23948651819581,42.73343391001465,42.73343391001465,58429014
2013-05-02,42.958343505859375,43.52062414661031,42.62097023795701,43.07079963400956,46232539
2013-05-03,43.57685089111328,43.74553507823055,43.18325445450631,43.18325445450631,52864671
2013-05-06,43.80176544189453,44.25158996450716,43.80176544189453,44.139133833854004,39426237
2013-05-07,43.57685089111328,44.0829034524651,43.57685089111328,44.0829034524651,41457085
2013-05-08,44.87009811401367,44.87009811401367,43.74553206068555,43.97044429466091,99392048
2013-05-09,45.88220977783203,46.10712204421383,45.54484137825933,45.54484137825933,119425048
2013-05-10,45.26369094848633,45.93842759712085,45.151234840380575,45.88219954306797,81725715
2013-05-13,44.75764846801758,45.71352560061211,44.75764846801758,45.432385267496066,61010832
2013-05-14,44.5327262878418,45.26369595482823,44.36404210702603,45.15123983428439,41757614
2013-05-15,43.97044372558594,44.082899841118184,43.29570703239244,43.91421566781981,93576126
2013-05-16,44.2515869140625,44.53272722131523,43.80176242245813,44.08290272971087,77778993
2013-05-17,43.63308334350586,44.02667981971343,43.63308334350586,43.970451751683775,79072179
2013-05-20,43.35193634033203,43.9142169342082,43.239480221556796,43.633076637270115,54458386
2013-05-21,43.46439743041992,43.801765825332694,43.35194129878233,43.35194129878233,40817323
2013-05-22,44.026676177978516,44.08290424135718,43.74553586108521,44.08290424135718,36392486
2013-05-23,43.35193634033203,43.97044499359582,43.29570828094442,43.9142169342082,58853625
2013-05-24,43.23948287963867,43.576851256703584,43.07079869110622,43.29571094248283,48940717
2013-05-27,43.46439743041992,43.520625496238715,43.18325710132594,43.520625496238715,18945858
2013-05-28,43.295711517333984,43.576851835287535,43.295711517333984,43.46439570810611,22424711
2013-05-29,44.026676177978516,44.08290424135718,43.52062360757056,43.633079734327886,50790565
2013-05-30,43.408164978027344,43.97044557939453,43.351936917890626,43.68930527871094,39372734
2013-05-31,43.12702941894531,43.80176621476987,43.127029418945305,43.689310082132444,64126546
2013-06-03,43.01457595825195,43.35194437712061,42.958347888440514,43.12703209787484,33381503
2013-06-04,42.845890045166016,43.35194265334718,42.845890045166016,43.2957145857715,33338245
2013-06-05,42.62096405029297,43.12702143695177,42.62096405029297,43.12702143695177,38380077
2013-06-06,42.171146392822266,42.677203860959565,42.171146392822266,42.452286717647496,61367142
2013-06-07,42.28360366821289,42.452287867677676,42.171147535236365,42.227375601724624,42899398
2013-06-10,42.845890045166016,43.01457424789307,42.56474482383549,42.73343391001465,36015686
2013-06-11,42.171146392822266,42.8458880558547,42.171146392822266,42.8458880558547,45049775
2013-06-13,41.2714958190918,41.77754838496444,41.21526775621706,41.665092259214966,76501744
2013-06-14,40.82166290283203,41.60885810965054,40.48429457493503,41.49640200035154,59363614
2013-06-17,39.978248596191406,40.93412818106826,39.8095643944589,40.82167204657993,74433330
2013-06-18,40.20315933227539,40.31561545564593,39.922016582123234,39.97824464380851,39214500
2013-06-19,40.48429870605469,40.990353691264815,39.97824372084456,40.034471781231716,38100038
2013-06-20,39.75333023071289,40.14692908278645,39.64087411347063,40.09070102416533,49086428
2013-06-21,39.3597412109375,39.47219734929563,38.68500193906261,38.966142284957925,61107594
2013-06-24,39.52842330932617,39.75333557404161,39.35973911078959,39.47219524314731,34061108
2013-06-25,39.47218704223633,40.090698083425266,39.35973093324297,39.528415096733006,43047385
2013-06-26,41.04658889770508,41.15904503805756,40.03447875108034,40.6529899647452,64378125
2013-06-27,41.04658889770508,41.49641345911503,40.76544610509769,41.49641345911503,63378638
2013-06-28,41.608863830566406,41.608863830566406,41.215267393903254,41.4964077058055,43002989
2013-07-01,41.66510009765625,41.89001239146788,41.32773165693881,41.60887202420334,29770599
2013-07-02,41.215267181396484,42.11491617484508,41.215267181396484,42.11491617484508,28390897
2013-07-03,41.1590461730957,41.890011105544616,41.046590029642026,41.890011105544616,30422884
2013-07-04,40.82166290283203,41.49640200035154,40.76543484818253,41.49640200035154,22648969
2013-07-05,41.94623565673828,42.05869179075356,41.10281465162373,41.327726919654275,36705537
2013-07-08,41.2714958190918,41.94623257358865,41.2714958190918,41.94623257358865,26941755
2013-07-09,41.89000701904297,42.0024631515262,41.15904215790198,41.15904215790198,30792854
2013-07-10,42.67720413208008,43.014572524013595,42.22737472605014,42.22737472605014,54237543
2013-07-11,43.85799026489258,43.85799026489258,43.46439383670428,43.5768499590438,105421983
2013-07-12,43.85799026489258,43.970446387232094,43.63307802021355,43.85799026489258,43774803
2013-07-15,44.139129638671875,44.25158575863669,43.74553321879501,43.85798933875983,40354007
2013-07-16,44.082908630371094,44.30782090627862,43.745540216509816,44.30782090627862,32169141
2013-07-17,43.520626068115234,44.08290673369176,43.46439800155758,44.08290673369176,38841116
2013-07-18,43.85799026489258,44.02667444840185,43.40816577553453,43.801762203722824,32276147
2013-07-19,43.520626068115234,43.9142225340188,43.40816993499993,43.745538334345845,37217803
2013-07-22,43.63308334350586,44.08290788774308,43.63308334350586,43.85799561562447,30529891
2013-07-23,43.80176544189453,43.97044963787427,43.74553737656795,43.85799350722111,32627903
2013-07-24,44.42027282714844,44.588957018064875,44.02667638167675,44.19536057259319,43786186
2013-07-25,44.5327262878418,44.75764341238095,44.19535792621027,44.47649822756988,32322820
2013-07-26,44.364044189453125,44.7576455132835,44.195360000719404,44.58895644109808,22670598
2013-07-29,44.19536590576172,44.757651493454055,44.13913783533772,44.70142342303006,16401606
2013-07-30,44.2515869140625,44.364043036963594,44.02667466826032,44.19535885261195,25470984
2013-07-31,43.74553680419922,44.47650164388075,43.74553680419922,44.42027357928987,21923829
2013-08-01,43.07080078125,43.52062530583235,42.733432387813245,43.52062530583235,42365503
2013-08-02,43.23948287963867,43.85799157092435,43.18325481679452,43.520623193859436,21144047
2013-08-05,44.42027282714844,44.42027282714844,43.35193961801101,43.57685187256626,28855352
2013-08-06,43.914222717285156,44.25159111803901,43.57685431653131,44.25159111803901,24018426
2013-08-07,43.35193634033203,43.689304696657736,43.29570828094442,43.689304696657736,27702185
2013-08-08,43.295711517333984,43.74553602605967,43.07079926297114,43.74553602605967,24222194
2013-08-09,42.9021110534668,43.29570746173275,42.78965493681938,43.07079522843792,31392774
2013-08-12,43.57685089111328,43.970447327720244,42.902114142644194,43.01457026738904,21874879
2013-08-13,44.476497650146484,44.532725709688414,44.1391292928949,44.36404153106262,48165488
2013-08-14,44.476497650146484,44.64518182877227,44.08290123335297,44.420269590604555,40703486
2013-08-15,44.139129638671875,44.42026993858393,44.02667351870706,44.30781381861911,23440135
2013-08-16,44.476497650146484,44.70141477176561,44.02667317381104,44.1391292928949,27801223
2013-08-19,44.64518356323242,44.81387263186318,44.13913100769497,44.70141650841041,29241258
2013-08-20,45.038787841796875,45.263700103499026,44.588958434940665,44.757647514669195,51251604
2013-08-22,45.376155853271484,45.376155853271484,44.58895806047311,44.92633133364492,53859605
2013-08-23,45.26369094848633,45.60105927280359,45.26369094848633,45.60105927280359,37133564
2013-08-26,45.713523864746094,45.769751929234175,45.319927413329566,45.488611606793796,29442749
2013-08-27,44.982566833496094,45.65730372445915,44.92633875924917,45.544847575965306,37552483
2013-08-28,44.588958740234375,44.813875886928415,44.420274542802815,44.420274542802815,26650333
2013-08-29,44.87009811401367,44.98255423100135,44.58895293809315,44.58895293809315,22404220
2013-08-30,45.657291412353516,45.65729141235352,45.09501082151087,45.26369499876366,33480541
2013-09-02,45.88220977783203,45.93843784442748,45.488613311663876,45.65729751145023,32792966
2013-09-03,46.10712432861328,46.33203660613847,45.938440120469394,46.10712432861328,35268917
2013-09-04,46.10712432861328,46.21958046737588,45.7135278429442,46.10712432861328,32404783
2013-09-05,46.219581604003906,46.33203774553201,45.99466932094769,46.1071254624758,53238056
2013-09-06,46.6131706237793,46.66939868552579,46.10711806806084,46.21957419155383,107201252
2013-09-09,48.50290298461914,48.50290298461914,47.369067584153605,47.432061202758454,123834775
2013-09-10,48.50290298461914,49.06982068485191,47.8729966392237,48.943838421084386,62190078
2013-09-11,47.87299346923828,47.99897075122185,47.054111295694035,47.87299346923829,87374918
2013-09-12,47.11709976196289,47.43205788607939,46.80214661128822,46.80214661128822,64478198
2013-09-13,47.243080139160156,47.432056000807236,46.9911206127001,46.9911206127001,25136200
2013-09-16,47.87299346923828,47.87299346923829,47.432058061970274,47.432058061970274,35779941
2013-09-17,47.809993743896484,47.87298735027849,47.558029265250894,47.621022871632896,24125122
2013-09-18,47.809993743896484,48.06195822254208,47.74700511095569,47.809993743896484,28210828
2013-09-23,47.99897003173828,48.12495228527528,47.80999913815368,47.99897003173828,31049504
2013-09-24,48.43989944458008,48.628875288246526,48.18793994209342,48.376910812318705,26905845
2013-09-25,48.37691879272461,48.37691879272461,48.12495427523194,48.31393015007243,20598251
2013-09-26,47.747005462646484,48.5028939307097,47.74700546264648,48.5028939307097,24747085
2013-09-27,48.06196212768555,48.12495076574431,47.68401537900813,47.87299124006765,21389934
2013-09-30,47.809993743896484,47.87298735027849,47.369058392987306,47.74700511095569,25359734
2013-10-01,47.55802917480469,48.0619581311375,47.49504054198369,47.9989645248753,14411738
2013-10-02,47.243080139160156,47.809997777218136,47.243080139160156,47.558033277316454,24258622
2013-10-03,47.87299346923828,47.935982110230064,47.24308219211123,47.24308219211123,27251495
2013-10-04,47.809993743896484,47.87298735027849,47.43205199936931,47.558029265250894,17417030
2013-10-07,47.36906051635742,47.80999588703201,47.30607188059309,47.80999588703201,20815576
2013-10-08,47.747005462646484,47.74700546264648,47.2430765016435,47.36905874189424,21590701
2013-10-09,47.43205642700195,47.74700956798822,47.43205642700195,47.68401595572596,15331747
2013-10-11,47.49504089355469,48.37691160022375,47.49504089355469,48.37691160022375,39265416
2013-10-14,46.6131706237793,47.55802997259155,46.6131706237793,47.49504133871391,45500568
2013-10-15,46.4871940612793,46.92812947260958,46.109252264963,46.73915857445143,46601681
2013-10-16,46.2982177734375,46.73915313343747,46.2982177734375,46.424200015357684,23861228
2013-10-17,46.4242057800293,46.55018803759318,45.92027674977379,46.36121216452639,43026170
2013-10-18,47.243080139160156,47.243080139160156,46.67616250110217,46.865138362749256,24443865
2013-10-21,47.30607604980469,47.5580355885093,47.24308243504713,47.5580355885093,20734855
2013-10-22,47.55802917480469,47.55802917480469,47.05410519191308,47.30606967007949,18367050
2013-10-23,47.43205642700195,48.06196270897449,47.43205642700195,47.74700956798822,23859158
2013-10-24,47.747005462646484,47.74700546264648,47.43205234874024,47.43205234874024,16354208
2013-10-25,47.36906051635742,47.87298949623777,47.369060516357415,47.74700725126768,19920405
2013-10-28,47.243080139160156,47.432056000807236,46.9911206127001,47.369062389111,19746545
2013-10-29,46.6131706237793,47.2430768563208,46.55018198990166,46.99111734736897,49280985
2013-10-30,47.243080139160156,47.243080139160156,46.61317386284757,46.61317386284757,21600015
2013-10-31,46.928131103515625,47.684019695859725,46.86514245975448,47.2430842692055,35820301
2013-11-01,46.865135192871094,47.306070551154114,46.67615934400602,47.243076943718656,22575907
2013-11-04,46.6131706237793,46.676159257656934,46.17223526631199,46.676159257656934,29389557
2013-11-05,46.361209869384766,47.49504515788648,46.361209869384766,47.117098403905345,23732903
2013-11-06,46.865135192871094,46.92812382686525,46.361206227152614,46.361206227152614,19293267
2013-11-07,46.928131103515625,47.11710200824113,46.61317793782576,46.928131103515625,15009899
2013-11-08,46.55018615722656,46.92812794120954,46.487192544268254,46.61317479674315,18561607
2013-11-11,47.18008804321289,47.432052524648824,46.865134928138595,46.99111716885657,32556289
2013-11-12,46.928131103515625,47.36906653016985,46.80214884255127,47.2430842692055,24847468
2013-11-13,46.865135192871094,47.05410606829488,46.61317071001186,46.739152951441476,25889592
2013-11-14,47.49504089355469,47.80999400687347,47.369058653538936,47.621023133570446,54835186
2013-11-15,47.43205642700195,47.87299181907106,47.43205642700195,47.68401595572596,23427613
2013-11-18,47.621028900146484,47.747011155417816,47.43205800396041,47.621028900146484,23119219
2013-11-19,47.747005462646484,47.80999409605123,47.558029615549735,47.74700546264648,22351338
2013-11-20,47.747005462646484,47.87298770289723,47.30607010848949,47.87298770289723,23947123
2013-11-21,47.243080139160156,47.62102688901269,47.11709788920931,47.62102688901269,37606504
2013-11-22,46.99111557006836,47.684010410280784,46.99111557006836,47.432050910858585,29717614
